form,lemma,pos,morph
qua,qvis,PROind,Numb=Sing
parare,paro,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
noli,nolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
nobilibus,nobilis,NOM3,Case=Dat|Numb=Plur|Deg=Pos
noli,nolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
conferre,confero,VER,Mood=Inf|Tense=Pres|Voice=Act
beatis,beatvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
uix,vix,ADV,Deg=Pos
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extremo,exter,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
qui,qvi,PROrel,Case=Nom|Numb=Sing
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ossa,os,NOM3,Case=Acc|Numb=Plur
die,dies,NOM5,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hi,hic,PROdem,Case=Nom|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
erimus,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
potius,potivs,ADV,Deg=Comp
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ut,vt,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
demissis,demitto,ADJqua,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Voice=Pass
plangas,plango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
nuda,nvdvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
comis,coma,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
